## Articulation points,Average path length,Average node betweenness,Variance of node betweenness,Average edge betweenness,Variance of edge betweenness,Average co-citation coupling,Average bibliographic coupling,Average closeness centrality,Variance of closeness centrality,Average Burts constraint,Variance of Burts constraint,Average degree,Diameter,Girth,Average coreness,Variance of coreness,Maximum coreness,Graph density,Transitivity, 
39.5 , 13.934357121349 , 523.841463414634 , 247596.799731917 , 347.93984962406 , 197055.408030384 , 0.101130279595479 , 0.101130279595479 , 0.000924252732520525 , 3.34164143461201e-08 , 0.432926829268293 , 0.0116493526046372 , 3.24390243902439 , 40 , 4 , 2.58536585365854 , 0.34447455585667 , 3 , 0.0400481782595604 , 0 
51 , 19.3107979948516 , 1107.80327868852 , 814500.741227343 , 716.246231155779 , 701380.102594599 , 0.0685299650631551 , 0.0685299650631551 , 0.000446809254153519 , 8.04331536499314e-09 , 0.42827868852459 , 0.009018086980084 , 3.26229508196721 , 56 , 4 , 2.60655737704918 , 0.306733504945129 , 3 , 0.0269611163798943 , 0 
49 , 19.9963783862089 , 1111.28813559322 , 861052.670959446 , 722.696335078534 , 753150.305368632 , 0.0698075265728239 , 0.0698075265728239 , 0.000446013278326413 , 7.79263438792951e-09 , 0.430084745762712 , 0.00922606113284079 , 3.23728813559322 , 58 , 4 , 2.59322033898305 , 0.311748515138346 , 3 , 0.0276691293640446 , 0 
47.5 , 14.7548064918851 , 612.088888888889 , 269189.452676817 , 401.993197278912 , 211530.968593326 , 0.0933333333333333 , 0.0933333333333333 , 0.000794883928886125 , 2.48325189032171e-08 , 0.430555555555556 , 0.0109238451935081 , 3.26666666666667 , 43 , 4 , 2.58888888888889 , 0.357178526841448 , 3 , 0.0367041198501873 , 0 
36.25 , 12.0656436487639 , 376.231884057971 , 98726.3418489873 , 248.298245614035 , 80999.8134071297 , 0.12476370510397 , 0.12476370510397 , 0.00127024392122363 , 6.22365908505054e-08 , 0.431159420289855 , 0.0131140771526002 , 3.30434782608696 , 34 , 4 , 2.60869565217391 , 0.359335038363171 , 3 , 0.0485933503836317 , 0 
48.7777777777778 , 17.2971014492754 , 554.101449275362 , 147171.680353772 , 441.076086956522 , 160592.764699732 , 0.0785549254358328 , 0.0785549254358328 , 0.000895798504593744 , 3.57669468046875e-08 , 0.471014492753623 , 0.0120151321398124 , 2.66666666666667 , 50 , 4 , 1.82608695652174 , 0.851662404092072 , 3 , 0.0392156862745098 , 0 
41.8571428571429 , 15.1240948813983 , 628.522222222222 , 295634.226479407 , 401.139072847682 , 244577.954676285 , 0.0982716049382716 , 0.0982716049382716 , 0.000776140055573798 , 2.41925125862775e-08 , 0.425 , 0.010814606741573 , 3.35555555555556 , 44 , 4 , 2.64444444444444 , 0.321598002496879 , 3 , 0.0377028714107366 , 0 
43.3125 , 15.5342592592593 , 581.37037037037 , 275743.933469145 , 387.161538461538 , 233319.303815378 , 0.100289590001524 , 0.100289590001524 , 0.000832027994148213 , 2.18469796318283e-08 , 0.435185185185185 , 0.0117621527777778 , 3.20987654320988 , 43 , 4 , 2.55555555555556 , 0.375 , 3 , 0.0401234567901235 , 0 
35.1666666666667 , 11.4073748902546 , 348.647058823529 , 78923.7466064955 , 225.965217391304 , 63654.5671727925 , 0.132352941176471 , 0.132352941176471 , 0.00136787620707086 , 7.72207651474372e-08 , 0.426470588235294 , 0.0131694468832309 , 3.38235294117647 , 33 , 4 , 2.64705882352941 , 0.351185250219491 , 3 , 0.0504828797190518 , 0 
46.1428571428571 , 10.6135912698413 , 302.828125 , 65416.7308183371 , 207.73786407767 , 51642.846037787 , 0.1279296875 , 0.1279296875 , 0.00156084844284862 , 9.89152201522842e-08 , 0.4375 , 0.0138888888888889 , 3.21875 , 30 , 4 , 2.546875 , 0.41046626984127 , 3 , 0.0510912698412698 , 0 
34.5 , 10.7821258593337 , 298.354838709677 , 72675.3461048345 , 197.95145631068 , 55630.7279988225 , 0.14047866805411 , 0.14047866805411 , 0.00158326664943008 , 9.63306674811189e-08 , 0.431451612903226 , 0.014179005817028 , 3.32258064516129 , 30 , 4 , 2.61290322580645 , 0.372289793759915 , 3 , 0.0544685351665785 , 0 
46.7 , 13.8744588744589 , 495.666666666667 , 192556.073769176 , 318.053435114504 , 157507.916019651 , 0.113740959894806 , 0.113740959894806 , 0.000973448902839748 , 3.4596965733172e-08 , 0.426282051282051 , 0.0119463869463869 , 3.35897435897436 , 39 , 4 , 2.64102564102564 , 0.336996336996337 , 3 , 0.0436230436230436 , 0 
49.5454545454545 , 13.9341123012009 , 504.430379746835 , 203929.212536695 , 340.722222222222 , 168426.083084979 , 0.101586284249319 , 0.101586284249319 , 0.000957068601158147 , 3.3747740859539e-08 , 0.436708860759494 , 0.0119685167153522 , 3.18987341772152 , 39 , 4 , 2.54430379746835 , 0.379422265498215 , 3 , 0.0408958130477118 , 0 
40.4285714285714 , 11.4930217461863 , 409.227848101266 , 128133.006437424 , 290.245901639344 , 91318.2888822482 , 0.0951770549591412 , 0.0951770549591412 , 0.00117187972052624 , 6.66480511795278e-08 , 0.443037974683544 , 0.011938088283025 , 3.08860759493671 , 31 , 4 , 2.51898734177215 , 0.329763063940279 , 3 , 0.0395975332684193 , 0 
37.1666666666667 , 12.3717141799334 , 415.067567567568 , 98069.8071613116 , 276.165289256198 , 85270.8561458554 , 0.113951789627465 , 0.113951789627465 , 0.00115775939342349 , 5.52630004265358e-08 , 0.432432432432432 , 0.0124953720844132 , 3.27027027027027 , 36 , 4 , 2.59459459459459 , 0.35394298407997 , 3 , 0.0447982228804147 , 0 
47.1111111111111 , 19.8602698650675 , 1084.46551724138 , 877691.660378175 , 693.549738219895 , 760940.538969488 , 0.0734244946492271 , 0.0734244946492271 , 0.000456821276973555 , 8.1746051166223e-09 , 0.426724137931034 , 0.00925787106446777 , 3.29310344827586 , 57 , 4 , 2.62068965517241 , 0.307046476761619 , 3 , 0.0286356821589205 , 0 
41 , 11.771144278607 , 355.44776119403 , 99771.1050414676 , 228.298245614035 , 78759.8573078279 , 0.135887725551348 , 0.135887725551348 , 0.00133989040144234 , 6.76210594268752e-08 , 0.425373134328358 , 0.0132858435097241 , 3.40298507462687 , 33 , 4 , 2.67164179104478 , 0.314789687924016 , 3 , 0.0515603799185889 , 0 
49.5454545454545 , 13.8305744888023 , 500.392405063291 , 220949.569985509 , 327.784615384615 , 174771.632172473 , 0.107995513539497 , 0.107995513539497 , 0.000963699507778122 , 3.39061192750468e-08 , 0.430379746835443 , 0.0119178026614735 , 3.29113924050633 , 39 , 4 , 2.59493670886076 , 0.372281726712106 , 3 , 0.0421940928270042 , 0 
49.1818181818182 , 13.7615717615718 , 491.320512820513 , 194195.9799441 , 320.356589147287 , 156790.383205118 , 0.110453648915187 , 0.110453648915187 , 0.000981833597527712 , 3.5686593763935e-08 , 0.429487179487179 , 0.0120088245088245 , 3.30769230769231 , 39 , 4 , 2.6025641025641 , 0.372460872460872 , 3 , 0.042957042957043 , 0 
34.1666666666667 , 10.8067307692308 , 313.815384615385 , 68159.0695929553 , 216.134615384615 , 57003.8543482815 , 0.124497041420118 , 0.124497041420118 , 0.00150795510704401 , 9.10066283609974e-08 , 0.438461538461538 , 0.0137319711538462 , 3.2 , 30 , 4 , 2.55384615384615 , 0.375961538461538 , 3 , 0.05 , 0 
51.5555555555556 , 17.0891941391941 , 836.638095238095 , 560281.418812396 , 542.482558139535 , 465193.256607196 , 0.0803628117913832 , 0.0803628117913832 , 0.00058679485527546 , 1.3410378928318e-08 , 0.428571428571429 , 0.00987293956043956 , 3.27619047619048 , 49 , 4 , 2.6 , 0.338461538461538 , 3 , 0.0315018315018315 , 0 
52.5 , 8.93076923076923 , 253.784615384615 , 47592.0076282459 , 189.551020408163 , 32638.043299921 , 0.109349112426036 , 0.109349112426036 , 0.00182666164371912 , 1.38723494077025e-07 , 0.44508547008547 , 0.00894839150047483 , 3.01538461538462 , 24 , 4 , 2.47692307692308 , 0.347115384615385 , 3 , 0.0471153846153846 , 0 
41 , 14.5974338412189 , 584.689655172414 , 262612.45294175 , 350.057692307692 , 209342.202972984 , 0.114942528735632 , 0.114942528735632 , 0.000831997075206101 , 2.77108525890703e-08 , 0.410919540229885 , 0.0105043771718792 , 3.58620689655172 , 42 , 4 , 2.75862068965517 , 0.278267842822775 , 3 , 0.0417000801924619 , 0 
27.8571428571429 , 13.0004024144869 , 420.014084507042 , 124158.969257566 , 264.803278688525 , 98544.1965230263 , 0.129736163459631 , 0.129736163459631 , 0.00114253143920447 , 4.74473606661822e-08 , 0.418035993740219 , 0.0081853776982885 , 3.43661971830986 , 37 , 4 , 2.70422535211268 , 0.26841046277666 , 3 , 0.0490945674044266 , 0 
42.6666666666667 , 14.1094936708861 , 517.825 , 232114.564275572 , 351.070866141732 , 186207.995457152 , 0.099375 , 0.099375 , 0.000932378573849051 , 3.12049861944638e-08 , 0.4375 , 0.0118670886075949 , 3.175 , 40 , 4 , 2.5375 , 0.378322784810127 , 3 , 0.0401898734177215 , 0 
49.5454545454545 , 13.9402791301525 , 504.67088607595 , 204861.101497105 , 346.370967741936 , 168665.327202169 , 0.0983816696042301 , 0.0983816696042301 , 0.000956926333108259 , 3.39788052188791e-08 , 0.439873417721519 , 0.0119634453099643 , 3.13924050632911 , 39 , 4 , 2.51898734177215 , 0.38104511522233 , 3 , 0.0402466731580656 , 0 
40.7142857142857 , 14.271682626539 , 564.046511627907 , 284282.445498899 , 364.776223776224 , 222794.759769694 , 0.101135749053542 , 0.101135749053542 , 0.000860020717053063 , 2.90334423344953e-08 , 0.427325581395349 , 0.0112004103967168 , 3.32558139534884 , 41 , 4 , 2.62790697674419 , 0.330506155950752 , 3 , 0.039124487004104 , 0 
57.1052631578947 , 13.9805258033106 , 506.240506329114 , 197336.177933313 , 347.370967741935 , 158226.282422592 , 0.0983816696042301 , 0.0983816696042301 , 0.00095528417659521 , 3.58325392984526e-08 , 0.439873417721519 , 0.0119634453099643 , 3.13924050632911 , 37 , 4 , 2.43037974683544 , 0.555988315481986 , 3 , 0.0402466731580656 , 0 
48.2222222222222 , 15.7823068309071 , 694.768421052632 , 445373.096584799 , 451.717948717949 , 353183.018473462 , 0.0893074792243767 , 0.0893074792243767 , 0.000703079563750357 , 1.92976032884777e-08 , 0.428947368421053 , 0.0105228163493841 , 3.28421052631579 , 45 , 4 , 2.6 , 0.348936170212766 , 3 , 0.0349384098544233 , 0 
51.875 , 14.1141406041165 , 563.908045977011 , 301240.307528569 , 400.007575757576 , 231583.977529348 , 0.0832342449464923 , 0.0832342449464923 , 0.000852475615359914 , 2.31219636577084e-08 , 0.445402298850575 , 0.0111559409248864 , 3.03448275862069 , 38 , 4 , 2.4367816091954 , 0.434910451750869 , 3 , 0.0352846832397755 , 0 
55.4090909090909 , 21.2541594951233 , 840.547619047619 , 405288.220545486 , 644.278260869565 , 421705.110627972 , 0.06859410430839 , 0.06859410430839 , 0.000587878499972626 , 1.16170468082422e-08 , 0.464285714285714 , 0.0107573149741824 , 2.73809523809524 , 59 , 4 , 2.23809523809524 , 0.472748135398738 , 3 , 0.0329890992541595 , 0 
41 , 14.5883453622026 , 584.298850574713 , 254159.166521417 , 368.75 , 208339.880986516 , 0.104373100805919 , 0.104373100805919 , 0.000832580813229653 , 2.77828183824534e-08 , 0.422413793103448 , 0.0109888732959102 , 3.40229885057471 , 42 , 4 , 2.66666666666667 , 0.317829457364341 , 3 , 0.0395616145415664 , 0 
43.5 , 13.6674641148325 , 481.363636363636 , 185456.45727732 , 312.4296875 , 149964.514026406 , 0.113003879237645 , 0.113003879237645 , 0.00100198961029043 , 3.72213844705667e-08 , 0.428571428571429 , 0.0121005639097744 , 3.32467532467532 , 39 , 4 , 2.63636363636364 , 0.313397129186603 , 3 , 0.0437457279562543 , 0 
42.7 , 13.0364912280702 , 451.368421052632 , 183935.351702217 , 297.232 , 141103.367773166 , 0.11218836565097 , 0.11218836565097 , 0.00106400081089511 , 4.19691363522473e-08 , 0.430921052631579 , 0.0122478070175439 , 3.28947368421053 , 37 , 4 , 2.59210526315789 , 0.378070175438597 , 3 , 0.043859649122807 , 0 
48.2307692307692 , 12.9964788732394 , 425.875 , 147023.410784932 , 283.923076923077 , 119546.125059568 , 0.115740740740741 , 0.115740740740741 , 0.0011247635534756 , 4.48885495012006e-08 , 0.434027777777778 , 0.012751858372457 , 3.25 , 36 , 4 , 2.55555555555556 , 0.419405320813772 , 3 , 0.0457746478873239 , 0 
45.8888888888889 , 13.0162902628656 , 438.594594594595 , 156382.923552836 , 276.826771653543 , 123331.5158223 , 0.12490869247626 , 0.12490869247626 , 0.00109480077184326 , 4.42477137930249e-08 , 0.422297297297297 , 0.0122871158830063 , 3.43243243243243 , 37 , 4 , 2.67567567567568 , 0.331728989263236 , 3 , 0.0470196223620881 , 0 
47.625 , 13.2341079972659 , 464.896103896104 , 168590.925268141 , 297.869230769231 , 135539.014436419 , 0.116377129364142 , 0.116377129364142 , 0.00103649525486089 , 4.15428047639785e-08 , 0.425324675324675 , 0.0120311431989064 , 3.37662337662338 , 38 , 4 , 2.64935064935065 , 0.335953520164047 , 3 , 0.0444292549555707 , 0 
36 , 11.9122036874451 , 365.558823529412 , 93469.9838439158 , 240.141592920354 , 76118.8145490708 , 0.1280276816609 , 0.1280276816609 , 0.00130611346949323 , 6.61781122882067e-08 , 0.430147058823529 , 0.0132380377524144 , 3.32352941176471 , 34 , 4 , 2.61764705882353 , 0.359086918349429 , 3 , 0.0496049165935031 , 0 
39.9 , 12.0459627329193 , 381.085714285714 , 126592.37823282 , 257.442477876106 , 97396.6102279369 , 0.117551020408163 , 0.117551020408163 , 0.00125118190887567 , 5.78525303354949e-08 , 0.435714285714286 , 0.0130175983436853 , 3.22857142857143 , 34 , 4 , 2.55714285714286 , 0.395238095238095 , 3 , 0.0467908902691511 , 0 
37.5 , 12.7252869307664 , 427.972972972973 , 148792.236994983 , 274.968 , 118695.395900858 , 0.121256391526662 , 0.121256391526662 , 0.00112147114456444 , 4.78934231309501e-08 , 0.425675675675676 , 0.0123796741947427 , 3.37837837837838 , 36 , 4 , 2.64864864864865 , 0.34061458718993 , 3 , 0.046279155868197 , 0 
38.25 , 13.2047163362953 , 463.779220779221 , 126636.898507562 , 288.335820895522 , 105286.328496729 , 0.123123629617136 , 0.123123629617136 , 0.00104103412301195 , 4.38292883128112e-08 , 0.418831168831169 , 0.0118282211209843 , 3.48051948051948 , 38 , 4 , 2.72727272727273 , 0.253588516746411 , 3 , 0.0457963089542037 , 0 
49.1818181818182 , 13.6277056277056 , 486.166666666667 , 199933.951669023 , 322.236220472441 , 156859.245989882 , 0.107166337935569 , 0.107166337935569 , 0.000989771042290576 , 3.5071165732697e-08 , 0.432692307692308 , 0.0120504495504496 , 3.25641025641026 , 38 , 4 , 2.57692307692308 , 0.377122877122877 , 3 , 0.0422910422910423 , 0 
49.7692307692308 , 13.7133333333333 , 476.75 , 181840.338236862 , 323 , 143837.232324092 , 0.105263157894737 , 0.105263157894737 , 0.00100914438733462 , 3.58157036163804e-08 , 0.4375 , 0.0122916666666667 , 3.18421052631579 , 38 , 4 , 2.52631578947368 , 0.412631578947368 , 3 , 0.0424561403508772 , 0 
39 , 10.8147540983607 , 294.44262295082 , 62347.1620874699 , 215.119565217391 , 53614.5934947769 , 0.117710292932008 , 0.117710292932008 , 0.00160443756393795 , 1.00436222613298e-07 , 0.450819672131148 , 0.014207650273224 , 3.01639344262295 , 29 , 4 , 2.42622950819672 , 0.448633879781421 , 3 , 0.0502732240437158 , 0 
48.7727272727273 , 16.9179824561404 , 756.104166666667 , 554350.31269182 , 504.222222222222 , 439059.296594195 , 0.0833333333333333 , 0.0833333333333333 , 0.000643483946165306 , 1.3398874083282e-08 , 0.434895833333333 , 0.0105194627192982 , 3.1875 , 44 , 4 , 2.55208333333333 , 0.35515350877193 , 3 , 0.0335526315789474 , 0 
38.7142857142857 , 13.8988380041012 , 490.155844155844 , 208402.691674754 , 333.344262295082 , 169576.657604055 , 0.102884128858155 , 0.102884128858155 , 0.000981899338545829 , 3.31052932870132e-08 , 0.438311688311688 , 0.0121806647300068 , 3.16883116883117 , 39 , 4 , 2.51948051948052 , 0.4107997265892 , 3 , 0.0416951469583049 , 0 
40.1428571428571 , 14.1012621916236 , 543.702380952381 , 221406.122114584 , 348.631205673759 , 180386.382518327 , 0.105442176870748 , 0.105442176870748 , 0.000892485646242637 , 3.19845100571113e-08 , 0.425595238095238 , 0.0113400028686173 , 3.35714285714286 , 41 , 4 , 2.64285714285714 , 0.328743545611015 , 3 , 0.040447504302926 , 0 
41.5714285714286 , 14.8128192032686 , 607.76404494382 , 284561.505481678 , 371.839743589744 , 226461.091123694 , 0.107814669864916 , 0.107814669864916 , 0.000800388188075298 , 2.51157247238397e-08 , 0.415730337078652 , 0.0105736082737487 , 3.50561797752809 , 43 , 4 , 2.71910112359551 , 0.295199182839632 , 3 , 0.0398365679264556 , 0 
49.5454545454545 , 13.9344368711457 , 504.443037974684 , 205686.750520663 , 335.40625 , 167615.363680206 , 0.104790898894408 , 0.104790898894408 , 0.000957156549121729 , 3.38648254444316e-08 , 0.433544303797468 , 0.0119533024991886 , 3.24050632911392 , 39 , 4 , 2.56962025316456 , 0.376501135994807 , 3 , 0.041544952937358 , 0 
43.5 , 13.5485304169515 , 476.844155844156 , 196869.432503868 , 304.946153846154 , 154643.49155068 , 0.116377129364142 , 0.116377129364142 , 0.00100935052335557 , 3.68207124697765e-08 , 0.425324675324675 , 0.0120311431989064 , 3.37662337662338 , 38 , 4 , 2.66233766233766 , 0.305536568694463 , 3 , 0.0444292549555707 , 0 
47.5555555555556 , 13.8023369036027 , 499.291139240506 , 199834.843706992 , 312.683823529412 , 159493.539396544 , 0.117609357474764 , 0.117609357474764 , 0.000966740518886419 , 3.47197172298374e-08 , 0.420886075949367 , 0.0116895894190198 , 3.44303797468354 , 39 , 4 , 2.68354430379747 , 0.321648815319701 , 3 , 0.0441415124959429 , 0 
46.6 , 12.9262510974539 , 399.529411764706 , 121542.303844507 , 303.567010309278 , 102372.248544354 , 0.0934256055363322 , 0.0934256055363322 , 0.00120077409756818 , 5.44050246748299e-08 , 0.459558823529412 , 0.01279905618964 , 2.85294117647059 , 35 , 4 , 2.27941176470588 , 0.53270412642669 , 3 , 0.0425812115891133 , 0 
50.75 , 13.5228981544771 , 475.87012987013 , 180157.943713607 , 324.327868852459 , 146912.947571786 , 0.102884128858155 , 0.102884128858155 , 0.00101286421026435 , 3.88484187819256e-08 , 0.438311688311688 , 0.0121806647300068 , 3.16883116883117 , 38 , 4 , 2.51948051948052 , 0.4107997265892 , 3 , 0.0416951469583049 , 0 
49.5454545454545 , 13.9107432651736 , 503.518987341772 , 202967.899767373 , 319.84328358209 , 164348.537792645 , 0.114404742829675 , 0.114404742829675 , 0.000958164285815763 , 3.34023688021495e-08 , 0.424050632911392 , 0.0117859461213892 , 3.39240506329114 , 39 , 4 , 2.64556962025316 , 0.359948068808828 , 3 , 0.0434923726062967 , 0 
40.25 , 14.6406162464986 , 572.905882352941 , 239529.588435088 , 408.3359375 , 208860.795443392 , 0.0838754325259516 , 0.0838754325259516 , 0.000849850592233167 , 2.96123799309033e-08 , 0.447058823529412 , 0.0113007703081232 , 3.01176470588235 , 42 , 4 , 2.47058823529412 , 0.34733893557423 , 3 , 0.0358543417366947 , 0 
61.1428571428571 , 16.7148247978437 , 825.028301886793 , 675107.850058164 , 556.994011976048 , 529466.3299787 , 0.0736917052331791 , 0.0736917052331791 , 0.000595486443940079 , 1.44831765841051e-08 , 0.436320754716981 , 0.00989442946990117 , 3.15094339622642 , 48 , 4 , 2.54716981132075 , 0.326325247079964 , 3 , 0.0300089847259659 , 0 
46.2727272727273 , 12.5246376811594 , 397.6 , 127169.384551512 , 263.017391304348 , 102521.052225023 , 0.121632653061224 , 0.121632653061224 , 0.00120189694531742 , 5.21282008318989e-08 , 0.432142857142857 , 0.012991718426501 , 3.28571428571429 , 35 , 4 , 2.58571428571429 , 0.391097308488613 , 3 , 0.0476190476190476 , 0 
37.5 , 12.7352832284339 , 428.337837837838 , 148432.20994867 , 284.280991735537 , 119735.206299325 , 0.113951789627465 , 0.113951789627465 , 0.00112096861529444 , 4.81905089085633e-08 , 0.432432432432432 , 0.0124953720844132 , 3.27027027027027 , 36 , 4 , 2.59459459459459 , 0.35394298407997 , 3 , 0.0447982228804147 , 0 
40.8888888888889 , 12.3900304414003 , 410.041095890411 , 137636.940572743 , 266.893442622951 , 108068.316050089 , 0.120472884218427 , 0.120472884218427 , 0.00116868738511793 , 5.30487579190707e-08 , 0.428082191780822 , 0.0125511320395738 , 3.34246575342466 , 35 , 4 , 2.61643835616438 , 0.378614916286149 , 3 , 0.0464231354642314 , 0 
44.0384615384615 , 13.7141242937853 , 375.066666666667 , 67207.354091462 , 279.011494252874 , 71644.478849895 , 0.11 , 0.11 , 0.00131116955396144 , 8.63340381096042e-08 , 0.458333333333333 , 0.0141242937853107 , 2.9 , 41 , 4 , 2.03333333333333 , 0.914124293785311 , 3 , 0.0491525423728814 , 0 
51.7272727272727 , 14.981512605042 , 587.223529411765 , 264741.731612133 , 417.84375 , 222507.611118899 , 0.0838754325259516 , 0.0838754325259516 , 0.000828790432850276 , 2.70920084018393e-08 , 0.447058823529412 , 0.0113007703081232 , 3.01176470588235 , 42 , 4 , 2.45882352941176 , 0.3703081232493 , 3 , 0.0358543417366947 , 0 
44.9545454545455 , 12.9322444041137 , 340.068965517241 , 53350.2137620714 , 251.494117647059 , 56427.0523987383 , 0.116527942925089 , 0.116527942925089 , 0.00144172955930668 , 1.07245328805468e-07 , 0.456896551724138 , 0.0145568663036903 , 2.93103448275862 , 39 , 4 , 2.10344827586207 , 0.866303690260133 , 3 , 0.0514216575922565 , 0 
42.2222222222222 , 13.041011619959 , 457.558441558442 , 168291.310429738 , 302.84126984127 , 134819.790504694 , 0.109630629111149 , 0.109630629111149 , 0.00105271471177028 , 4.36218749970112e-08 , 0.431818181818182 , 0.0121486244019139 , 3.27272727272727 , 37 , 4 , 2.58441558441558 , 0.377648667122351 , 3 , 0.0430622009569378 , 0 
47.7272727272727 , 12.7897075157349 , 430.324324324324 , 184378.851733483 , 285.495867768595 , 145189.875240145 , 0.113951789627465 , 0.113951789627465 , 0.0011106909701403 , 4.25735309133129e-08 , 0.432432432432432 , 0.0124953720844132 , 3.27027027027027 , 35 , 4 , 2.58108108108108 , 0.383746760459089 , 3 , 0.0447982228804147 , 0 
41.5 , 15.1732833957553 , 630.711111111111 , 347333.54825111 , 397.183006535948 , 274150.696304732 , 0.100740740740741 , 0.100740740740741 , 0.000772964476598627 , 2.35313196401316e-08 , 0.422222222222222 , 0.0107365792759051 , 3.4 , 44 , 4 , 2.66666666666667 , 0.314606741573034 , 3 , 0.0382022471910112 , 0 
49.7333333333333 , 25.243079829948 , 1757.62328767123 , 1522610.39475852 , 1220.08219178082 , 1608224.39907086 , 0.048226684180897 , 0.048226684180897 , 0.000286330168272002 , 3.59882880853663e-09 , 0.443493150684932 , 0.00820736891828059 , 3 , 73 , 4 , 2.45890410958904 , 0.346575342465753 , 3 , 0.0206896551724138 , 0 
42.5555555555556 , 13.1984681984682 , 469.641025641026 , 176721.063260228 , 298.007518796992 , 140022.931663402 , 0.117028270874425 , 0.117028270874425 , 0.00102655280585552 , 4.13634400205714e-08 , 0.423076923076923 , 0.0118631368631369 , 3.41025641025641 , 38 , 4 , 2.65384615384615 , 0.359140859140859 , 3 , 0.0442890442890443 , 0 
56.25 , 18.130101010101 , 847.94 , 346578.072598981 , 655.065693430657 , 359018.118733552 , 0.0576 , 0.0576 , 0.000580152349151502 , 1.36682013480306e-08 , 0.4625 , 0.00962752525252525 , 2.74 , 49 , 4 , 2.34 , 0.307474747474747 , 3 , 0.0276767676767677 , 0 
49.5 , 12.6982228298018 , 444.532467532468 , 160876.707689315 , 290.2734375 , 124740.473093144 , 0.113003879237645 , 0.113003879237645 , 0.00107128907369554 , 3.67973421162577e-08 , 0.428571428571429 , 0.0121005639097744 , 3.32467532467532 , 34 , 4 , 2.61038961038961 , 0.372522214627478 , 3 , 0.0437457279562543 , 0 
50.3076923076923 , 11.0579710144928 , 341.971014492754 , 74627.9479419865 , 235.836363636364 , 58367.7761914458 , 0.116362108800672 , 0.116362108800672 , 0.00139627539834374 , 9.14411453604577e-08 , 0.438405797101449 , 0.0131540387894288 , 3.18840579710145 , 30 , 4 , 2.44927536231884 , 0.57459505541347 , 3 , 0.0468883205456095 , 0 
48.7333333333333 , 11.9722522522523 , 405.973333333333 , 160027.270814669 , 286.405172413793 , 122090.040896054 , 0.100622222222222 , 0.100622222222222 , 0.00117323623954127 , 5.33172107079213e-08 , 0.443333333333333 , 0.0123704954954955 , 3.09333333333333 , 30 , 4 , 2.48 , 0.415135135135135 , 3 , 0.0418018018018018 , 0 
42.2222222222222 , 13.0218728639781 , 456.831168831169 , 161345.044686753 , 297.671875 , 129682.930834356 , 0.113003879237645 , 0.113003879237645 , 0.00105402722356529 , 4.34658548596596e-08 , 0.428571428571429 , 0.0121005639097744 , 3.32467532467532 , 37 , 4 , 2.61038961038961 , 0.372522214627478 , 3 , 0.0437457279562543 , 0 
45.3695652173913 , 18.7183098591549 , 629 , 197566.641073914 , 525.758241758242 , 213139.945183243 , 0.0655864197530864 , 0.0655864197530864 , 0.000788993183096492 , 2.54023851157605e-08 , 0.479166666666667 , 0.0110035211267606 , 2.52777777777778 , 53 , 4 , 1.63888888888889 , 0.797339593114241 , 3 , 0.0356025039123631 , 0 
39.6 , 11.8840579710145 , 370.057971014493 , 124192.074290126 , 263.018867924528 , 101389.321005055 , 0.107960512497374 , 0.107960512497374 , 0.0012861015813714 , 6.08475870679172e-08 , 0.445652173913043 , 0.0130874360613811 , 3.07246376811594 , 32 , 4 , 2.47826086956522 , 0.400255754475703 , 3 , 0.0451832907075874 , 0 
42.7 , 13.0028070175439 , 450.105263157895 , 186628.14871157 , 291.795275590551 , 141156.593889086 , 0.115650969529086 , 0.115650969529086 , 0.00106679083272957 , 4.21195514892921e-08 , 0.427631578947368 , 0.0121929824561404 , 3.34210526315789 , 37 , 4 , 2.61842105263158 , 0.372456140350877 , 3 , 0.0445614035087719 , 0 
40.5454545454545 , 13.0514624213254 , 439.878378378378 , 162137.603625122 , 311.964601769911 , 136398.547165679 , 0.0993425858290723 , 0.0993425858290723 , 0.00109082842834181 , 4.32259883996024e-08 , 0.445945945945946 , 0.012449092928545 , 3.05405405405405 , 36 , 4 , 2.47297297297297 , 0.389670492410218 , 3 , 0.0418363569048501 , 0 
41 , 14.6017107725207 , 584.873563218391 , 258623.451309699 , 359.375 , 210419.665720386 , 0.109657814770776 , 0.109657814770776 , 0.000831736454040839 , 2.76960709552066e-08 , 0.416666666666667 , 0.0107800387596899 , 3.49425287356322 , 42 , 4 , 2.71264367816092 , 0.300187115744453 , 3 , 0.0406308473670142 , 0 
46.2222222222222 , 13.2097297297297 , 451.76 , 162375.002449762 , 290.928571428571 , 130387.149792083 , 0.1184 , 0.1184 , 0.00106382926974186 , 4.1579489976985e-08 , 0.426666666666667 , 0.012286036036036 , 3.36 , 37 , 4 , 2.64 , 0.341621621621622 , 3 , 0.0454054054054054 , 0 
48.4545454545455 , 13.520350877193 , 469.513157894737 , 170975.741491631 , 323.806722689076 , 147224.071007681 , 0.10180055401662 , 0.10180055401662 , 0.00102563209453301 , 3.87421930046969e-08 , 0.440789473684211 , 0.012280701754386 , 3.13157894736842 , 38 , 4 , 2.51315789473684 , 0.386491228070175 , 3 , 0.0417543859649123 , 0 
